"","SS","1","2","3","4"
"1592","BG_8_27",-0.711807385813027,-2.27236333041421,-0.666323296357705,-0.526763955467278
"1593","BG_8_28",-2.27236333041421,-2.27236333041421,-0.726853672204636,-0.711807385813027
"1594","BG_8_29",-2.27236333041421,-0.382544005790158,-2.27236333041421,-2.27236333041421
"1595","BG_8_3",-0.414995652156763,-0.558179910992396,-0.573801581184831,NA
"1596","BG_8_30",-2.27236333041421,-2.27236333041421,-0.589365712997183,-0.604872306429453
"1597","BG_8_31",-0.431135167769941,-0.510969670134596,-0.558179910992396,NA
"1598","BG_8_32",-2.27236333041421,-0.526763955467278,-0.589365712997183,-0.651046856445766
"1599","BG_8_33",-0.741842420216162,-0.741842420216162,NA,NA
"1600","BG_8_34",-2.27236333041421,-2.27236333041421,-0.726853672204636,-0.666323296357705
"1601","BG_8_35",-0.463241583856052,-0.651046856445766,-0.666323296357705,-2.27236333041421
"1602","BG_8_36",-0.510969670134596,-2.27236333041421,-2.27236333041421,-0.696703561041335
"1603","BG_8_37",-2.27236333041421,-0.696703561041335,-2.27236333041421,-0.589365712997183
"1604","BG_8_38",-0.741842420216162,-0.589365712997183,-2.27236333041421,-2.27236333041421
"1605","BG_8_39",-2.27236333041421,-0.558179910992396,-0.635712878153744,-0.666323296357705
"1606","BG_8_4",-0.463241583856052,-0.526763955467278,-0.635712878153744,-0.681542197889561
"1607","BG_8_40",-2.27236333041421,-0.510969670134596,-2.27236333041421,-0.651046856445766
"1608","BG_8_41",-0.741842420216162,-0.696703561041335,-0.651046856445766,-0.604872306429453
"1609","BG_8_42",-0.726853672204636,-0.726853672204636,-0.711807385813027,-2.27236333041421
"1610","BG_8_43",-0.382544005790158,-0.479208484328981,-0.589365712997183,-0.666323296357705
"1611","BG_8_44",-2.27236333041421,-0.573801581184831,-0.635712878153744,-0.666323296357705
"1612","BG_8_45",-0.382544005790158,-2.27236333041421,-0.479208484328981,NA
"1613","BG_8_46",-0.573801581184831,-0.635712878153744,-0.666323296357705,-0.696703561041335
"1614","BG_8_47",-2.27236333041421,-0.635712878153744,-2.27236333041421,NA
"1615","BG_8_48",-2.27236333041421,-0.414995652156763,-2.27236333041421,-0.666323296357705
"1616","BG_8_49",-0.741842420216162,-0.696703561041335,-0.635712878153744,-0.604872306429453
"1617","BG_8_5",-0.726853672204636,-0.711807385813027,-0.696703561041335,-0.558179910992396
"1618","BG_8_50",-0.741842420216162,-0.711807385813027,-2.27236333041421,-0.635712878153744
"1619","BG_8_51",-0.741842420216162,-0.741842420216162,-0.696703561041335,NA
"1620","BG_8_52",-0.711807385813027,-0.696703561041335,NA,NA
"1621","BG_8_53",-0.431135167769941,-2.27236333041421,-0.651046856445766,-2.27236333041421
"1622","BG_8_54",-0.431135167769941,-2.27236333041421,-0.573801581184831,-2.27236333041421
"1623","BG_8_55",-2.27236333041421,-0.479208484328981,-2.27236333041421,-0.681542197889561
"1624","BG_8_56",-2.27236333041421,-0.589365712997183,-0.651046856445766,-0.696703561041335
"1625","BG_8_57",-2.27236333041421,-2.27236333041421,-0.573801581184831,-0.666323296357705
"1626","BG_8_58",-0.382544005790158,-0.589365712997183,-0.635712878153744,-0.666323296357705
"1627","BG_8_59",-0.711807385813027,-2.27236333041421,-0.726853672204636,-0.681542197889561
"1628","BG_8_6",-0.741842420216162,-2.27236333041421,-0.696703561041335,-0.651046856445766
"1629","BG_8_60",-0.741842420216162,-0.726853672204636,-0.696703561041335,-0.681542197889561
"1630","BG_8_61",-2.27236333041421,-0.414995652156763,-2.27236333041421,-0.573801581184831
"1631","BG_8_62",-0.573801581184831,NA,NA,NA
"1632","BG_8_63",-0.711807385813027,-0.681542197889561,-0.62032136148164,-0.589365712997183
"1633","BG_8_64",-2.27236333041421,-0.711807385813027,-0.651046856445766,-0.604872306429453
"1634","BG_8_65",-0.681542197889561,-2.27236333041421,NA,NA
"1635","BG_8_66",-2.27236333041421,-0.510969670134596,-0.558179910992396,-0.635712878153744
"1636","BG_8_67",-2.27236333041421,-0.726853672204636,-0.681542197889561,-2.27236333041421
"1637","BG_8_68",-0.741842420216162,-0.726853672204636,-0.711807385813027,-2.27236333041421
"1638","BG_8_69",-2.27236333041421,-0.589365712997183,-2.27236333041421,-0.696703561041335
"1639","BG_8_7",-0.604872306429453,-2.27236333041421,-0.651046856445766,NA
"1640","BG_8_70",-0.479208484328981,-2.27236333041421,-0.651046856445766,-0.666323296357705
"1641","BG_8_71",-2.27236333041421,-0.558179910992396,-0.635712878153744,-2.27236333041421
"1642","BG_8_72",-0.558179910992396,-2.27236333041421,-2.27236333041421,-0.651046856445766
"1643","BG_8_73",-0.741842420216162,-2.27236333041421,-0.726853672204636,-2.27236333041421
"1644","BG_8_74",-2.27236333041421,-2.27236333041421,-0.726853672204636,-0.711807385813027
"1645","BG_8_75",-0.414995652156763,-0.479208484328981,-2.27236333041421,-0.573801581184831
"1646","BG_8_76",-2.27236333041421,-0.414995652156763,-0.526763955467278,-0.635712878153744
"1647","BG_8_77",-1.15148691721447,-1.13816678222534,-1.11135389710683,-1.09786114697745
"1648","BG_8_78",-0.741842420216162,-0.726853672204636,-2.27236333041421,-2.27236333041421
"1649","BG_8_79",-2.27236333041421,-0.510969670134596,-0.558179910992396,-0.573801581184831
"1650","BG_8_8",-0.382544005790158,-0.414995652156763,-0.510969670134596,-0.604872306429453
"1651","BG_8_80",-2.27236333041421,-0.414995652156763,-0.651046856445766,-0.666323296357705
"1652","BG_8_81",-2.27236333041421,-0.711807385813027,-0.651046856445766,-2.27236333041421
"1653","BG_8_82",-2.27236333041421,-0.741842420216162,-0.711807385813027,-0.696703561041335
"1654","BG_8_83",-0.414995652156763,-2.27236333041421,-0.589365712997183,-2.27236333041421
"1655","BG_8_84",-0.510969670134596,-2.27236333041421,-0.635712878153744,-0.666323296357705
"1656","BG_8_85",-2.27236333041421,-0.696703561041335,-0.666323296357705,-2.27236333041421
"1657","BG_8_86",-0.726853672204636,-0.696703561041335,-0.681542197889561,-0.62032136148164
"1658","BG_8_87",-0.414995652156763,-2.27236333041421,-2.27236333041421,-0.635712878153744
"1659","BG_8_88",-2.27236333041421,-2.27236333041421,-2.27236333041421,-0.604872306429453
"1660","BG_8_9",-0.741842420216162,-0.711807385813027,-2.27236333041421,-0.696703561041335
"1661","BG_8_90",-0.726853672204636,-0.666323296357705,-0.558179910992396,-0.526763955467278
"1662","BG_8_91",-0.711807385813027,-0.666323296357705,-2.27236333041421,-0.589365712997183
"1663","BG_8_92",-0.711807385813027,-0.696703561041335,-0.651046856445766,-2.27236333041421
"1664","BG_8_93",-0.526763955467278,-0.604872306429453,-0.666323296357705,-0.696703561041335
"1665","BG_8_94",-2.27236333041421,-0.431135167769941,-0.604872306429453,-0.666323296357705
"1666","BG_8_95",-2.27236333041421,-0.696703561041335,-0.651046856445766,-0.62032136148164
"1667","BG_8_96",-0.726853672204636,-0.696703561041335,-2.27236333041421,-0.604872306429453
"1668","BG_8_97",-0.526763955467278,-2.27236333041421,-0.651046856445766,-0.681542197889561
"1669","BG_8_98",-0.558179910992396,-0.696703561041335,NA,NA
"1670","BG_8_99",-0.726853672204636,-2.27236333041421,-0.696703561041335,-0.651046856445766
"1671","BG_9_10",0.259325393221657,0.38962105491878,0.427366232252988,NA
"1672","BG_9_100",0.259325393221657,0.259325393221657,NA,NA
"1673","BG_9_11",-2.27236333041421,0.259325393221657,0.352106031104904,-2.27236333041421
"1674","BG_9_12",0.277766444038141,0.259325393221657,0.503547047482394,NA
"1675","BG_9_13",0.678319876983393,0.561286811895316,-2.27236333041421,0.408464874395843
"1676","BG_9_14",0.678319876983393,0.484415536104918,0.352106031104904,0.352106031104904
"1677","BG_9_15",0.296265033234707,0.277766444038141,0.277766444038141,0.277766444038141
"1678","BG_9_16",0.277766444038141,-2.27236333041421,0.277766444038141,0.259325393221657
"1679","BG_9_17",0.619544421728983,0.503547047482394,0.38962105491878,-2.27236333041421
"1680","BG_9_18",-2.27236333041421,0.619544421728983,0.561286811895316,0.408464874395843
"1681","BG_9_19",0.296265033234707,0.259325393221657,0.277766444038141,0.465341563107525
"1682","BG_9_2",0.277766444038141,0.259325393221657,-2.27236333041421,NA
"1683","BG_9_20",0.277766444038141,0.259325393221657,0.352106031104904,0.465341563107525
"1684","BG_9_21",0.698026772161695,-2.27236333041421,0.503547047482394,0.465341563107525
"1685","BG_9_22",0.678319876983393,0.639078701767037,0.484415536104918,0.296265033234707
"1686","BG_9_23",0.259325393221657,0.277766444038141,NA,NA
"1687","BG_9_24",0.259325393221657,0.259325393221657,0.259325393221657,NA
"1688","BG_9_25",0.561286811895316,0.465341563107525,NA,NA
"1689","BG_9_26",0.580648476793123,0.446325128490215,0.370834773821801,NA
"1690","BG_9_27",0.259325393221657,0.296265033234707,0.370834773821801,0.465341563107525
"1691","BG_9_28",0.277766444038141,0.314821160811357,0.465341563107525,NA
"1692","BG_9_29",0.698026772161695,0.314821160811357,0.314821160811357,0.296265033234707
"1693","BG_9_3",0.639078701767037,-2.27236333041421,-2.27236333041421,0.408464874395843
"1694","BG_9_30",0.678319876983393,0.639078701767037,0.408464874395843,0.352106031104904
"1695","BG_9_31",-2.27236333041421,0.698026772161695,-2.27236333041421,0.561286811895316
"1696","BG_9_32",0.639078701767037,0.503547047482394,0.352106031104904,0.352106031104904
"1697","BG_9_33",0.259325393221657,0.259325393221657,0.259325393221657,0.259325393221657
"1698","BG_9_34",0.296265033234707,0.259325393221657,0.277766444038141,NA
"1699","BG_9_35",0.678319876983393,0.639078701767037,-2.27236333041421,0.465341563107525
"1700","BG_9_36",0.580648476793123,0.561286811895316,0.503547047482394,0.314821160811357
"1701","BG_9_37",0.314821160811357,0.408464874395843,NA,NA
"1702","BG_9_38",0.259325393221657,0.277766444038141,0.333434826768089,0.484415536104918
"1703","BG_9_39",0.370834773821801,0.333434826768089,NA,NA
"1704","BG_9_40",0.446325128490215,-2.27236333041421,-0.216833471152175,NA
"1705","BG_9_41",0.277766444038141,0.296265033234707,0.522736097239952,NA
"1706","BG_9_42",0.259325393221657,0.259325393221657,0.259325393221657,0.259325393221657
"1707","BG_9_43",0.639078701767037,0.619544421728983,0.314821160811357,NA
"1708","BG_9_44",0.678319876983393,0.503547047482394,-2.27236333041421,0.370834773821801
"1709","BG_9_45",0.277766444038141,0.259325393221657,0.277766444038141,0.277766444038141
"1710","BG_9_46",0.259325393221657,0.259325393221657,-2.27236333041421,0.277766444038141
"1711","BG_9_47",-2.27236333041421,0.484415536104918,0.352106031104904,NA
"1712","BG_9_48",0.639078701767037,-2.27236333041421,-2.27236333041421,-2.27236333041421
"1713","BG_9_49",0.259325393221657,0.259325393221657,0.277766444038141,-2.27236333041421
"1714","BG_9_5",0.277766444038141,0.259325393221657,0.277766444038141,0.277766444038141
"1715","BG_9_50",0.296265033234707,0.259325393221657,0.277766444038141,-2.27236333041421
"1716","BG_9_51",-2.27236333041421,0.259325393221657,0.277766444038141,0.370834773821801
"1717","BG_9_52",-2.27236333041421,0.259325393221657,0.277766444038141,0.277766444038141
"1718","BG_9_53",0.678319876983393,0.503547047482394,0.352106031104904,0.333434826768089
"1719","BG_9_54",0.561286811895316,-2.27236333041421,0.446325128490215,0.427366232252988
"1720","BG_9_55",0.277766444038141,0.259325393221657,0.277766444038141,NA
"1721","BG_9_56",0.277766444038141,0.259325393221657,0.259325393221657,0.277766444038141
"1722","BG_9_57",0.561286811895316,-2.27236333041421,0.465341563107525,0.38962105491878
"1723","BG_9_58",0.678319876983393,0.639078701767037,-2.27236333041421,-2.27236333041421
"1724","BG_9_59",0.259325393221657,-2.27236333041421,0.427366232252988,0.503547047482394
"1725","BG_9_6",0.277766444038141,0.277766444038141,0.259325393221657,-2.27236333041421
"1726","BG_9_60",0.259325393221657,0.277766444038141,0.333434826768089,0.522736097239952
"1727","BG_9_61",0.678319876983393,-2.27236333041421,0.580648476793123,0.370834773821801
"1728","BG_9_62",0.446325128490215,0.408464874395843,0.296265033234707,NA
"1729","BG_9_63",0.259325393221657,0.408464874395843,0.522736097239952,NA
"1730","BG_9_64",0.259325393221657,NA,NA,NA
"1731","BG_9_65",0.619544421728983,0.484415536104918,0.408464874395843,-2.27236333041421
"1732","BG_9_66",0.484415536104918,0.446325128490215,NA,NA
"1733","BG_9_67",0.259325393221657,0.259325393221657,0.277766444038141,NA
"1734","BG_9_68",0.259325393221657,0.259325393221657,NA,NA
"1735","BG_9_69",0.678319876983393,0.580648476793123,0.541982685377593,-2.27236333041421
"1736","BG_9_7",0.619544421728983,0.580648476793123,0.541982685377593,0.277766444038141
"1737","BG_9_70",0.698026772161695,0.561286811895316,-2.27236333041421,0.408464874395843
"1738","BG_9_71",0.639078701767037,-2.27236333041421,0.446325128490215,0.333434826768089
"1739","BG_9_72",0.580648476793123,0.541982685377593,0.465341563107525,0.296265033234707
"1740","BG_9_73",0.352106031104904,0.370834773821801,NA,NA
"1741","BG_9_74",0.259325393221657,0.277766444038141,0.277766444038141,NA
"1742","BG_9_75",0.561286811895316,0.503547047482394,0.427366232252988,0.296265033234707
"1743","BG_9_76",0.484415536104918,0.465341563107525,-2.27236333041421,0.370834773821801
"1744","BG_9_77",0.259325393221657,0.259325393221657,0.259325393221657,0.277766444038141
"1745","BG_9_78",0.259325393221657,0.259325393221657,0.277766444038141,NA
"1746","BG_9_79",0.639078701767037,-2.27236333041421,0.580648476793123,0.352106031104904
"1747","BG_9_8",0.619544421728983,-2.27236333041421,0.541982685377593,0.484415536104918
"1748","BG_9_80",0.678319876983393,-2.27236333041421,0.465341563107525,0.446325128490215
"1749","BG_9_81",0.259325393221657,0.352106031104904,0.484415536104918,0.522736097239952
"1750","BG_9_82",0.259325393221657,0.277766444038141,0.314821160811357,0.408464874395843
"1751","BG_9_83",-2.27236333041421,0.678319876983393,-2.27236333041421,0.639078701767037
"1752","BG_9_84",0.561286811895316,0.446325128490215,0.352106031104904,0.352106031104904
"1753","BG_9_85",0.352106031104904,0.38962105491878,0.465341563107525,NA
"1754","BG_9_86",0.259325393221657,0.259325393221657,0.277766444038141,-2.27236333041421
"1755","BG_9_87",0.484415536104918,0.446325128490215,0.352106031104904,NA
"1756","BG_9_88",0.580648476793123,0.503547047482394,-2.27236333041421,NA
"1757","BG_9_89",0.277766444038141,0.277766444038141,0.277766444038141,0.277766444038141
"1758","BG_9_9",0.277766444038141,0.259325393221657,0.314821160811357,0.408464874395843
"1759","BG_9_90",0.277766444038141,0.259325393221657,0.277766444038141,NA
"1760","BG_9_91",0.277766444038141,0.277766444038141,0.277766444038141,NA
"1761","BG_9_92",0.259325393221657,0.277766444038141,NA,NA
"1762","BG_9_94",0.541982685377593,-2.27236333041421,0.465341563107525,0.446325128490215
"1763","BG_9_95",0.259325393221657,0.259325393221657,0.277766444038141,0.277766444038141
"1764","BG_9_96",0.277766444038141,0.259325393221657,NA,NA
"1765","BG_9_97",0.678319876983393,0.561286811895316,0.465341563107525,-2.27236333041421
"1766","BG_9_98",0.639078701767037,0.541982685377593,NA,NA
"1767","BG_9_99",0.408464874395843,0.427366232252988,NA,NA
