"","SS","1","2","3","4"
"1650","BG_8_8",-1.59291923628819,-1.52828108723611,-1.26531633068293,-0.926683024215534
"1651","BG_8_80",-1.59291923628819,-1.52828108723611,-0.78814118938718,-0.647834490420886
"1652","BG_8_81",0.00538584863445591,0.460720796223184,0.93193952105338,1.25490965829655
"1653","BG_8_82",0.00538584863445591,0.155399300359425,0.460720796223184,0.694344686483099
"1654","BG_8_83",-1.52828108723611,-1.19847210145842,-0.995292117577982,-0.718208447921275
"1655","BG_8_84",-1.26531633068293,-0.926683024215534,-0.857632714818599,-0.647834490420886
"1656","BG_8_85",-0.289346462401659,0.616028840361976,0.852300026828801,0.93193952105338
"1657","BG_8_86",0.307177616222334,0.616028840361976,0.773101748638708,1.09254215760599
"1658","BG_8_87",-1.52828108723611,-1.46320172214954,-0.995292117577982,-0.857632714818599
"1659","BG_8_88",-1.78418638723752,-1.65711616930579,-0.926683024215534,-0.926683024215534
"1660","BG_8_9",0.00538584863445591,0.460720796223184,0.694344686483099,0.694344686483099
"1661","BG_8_90",0.307177616222334,0.852300026828801,1.41904202312504,1.50177002959102
"1662","BG_8_91",0.538154210275337,0.852300026828801,1.01202023131244,1.25490965829655
"1663","BG_8_92",0.460720796223184,0.694344686483099,0.93193952105338,1.17350529993403
"1664","BG_8_93",-1.19847210145842,-0.926683024215534,-0.647834490420886,-0.505762927316651
"1665","BG_8_94",-1.65711616930579,-1.46320172214954,-0.926683024215534,-0.718208447921275
"1666","BG_8_95",0.155399300359425,0.694344686483099,0.93193952105338,1.09254215760599
"1667","BG_8_96",0.383728598205517,0.616028840361976,0.852300026828801,1.17350529993403
"1668","BG_8_97",-1.19847210145842,-0.995292117577982,-0.78814118938718,-0.577019316886011
"1669","BG_8_98",-1.13118665619942,-0.434065321712805,NA,NA
"1670","BG_8_99",-0.289346462401659,0.231067850273637,0.616028840361976,0.93193952105338
"1671","BG_9_10",0.155399300359425,1.17350529993403,1.33675523269355,NA
"1672","BG_9_100",-0.216325208694358,0.0801719664796977,NA,NA
"1673","BG_9_11",-0.434065321712805,-0.0689590531763006,1.01202023131244,1.09254215760599
"1674","BG_9_12",-0.289346462401659,-0.142862738952572,1.66854969062643,NA
"1675","BG_9_13",-1.84705967215166,-1.59291923628819,-1.19847210145842,-1.13118665619942
"1676","BG_9_14",-1.84705967215166,-1.39768114102849,-0.926683024215534,-0.857632714818599
"1677","BG_9_15",-0.505762927316651,-0.434065321712805,-0.289346462401659,0.231067850273637
"1678","BG_9_16",-0.361926500074475,-0.289346462401659,-0.289346462401659,-0.142862738952572
"1679","BG_9_17",-1.7208718862889,-1.46320172214954,-1.06345999490595,-0.857632714818599
"1680","BG_9_18",-1.78418638723752,-1.7208718862889,-1.59291923628819,-1.13118665619942
"1681","BG_9_19",-0.505762927316651,-0.0689590531763006,0.307177616222334,1.50177002959102
"1682","BG_9_2",-0.434065321712805,-0.216325208694358,0.538154210275337,NA
"1683","BG_9_20",-0.289346462401659,0.0801719664796977,0.93193952105338,1.50177002959102
"1684","BG_9_21",-1.90949174103132,-1.78418638723752,-1.46320172214954,-1.33171934387295
"1685","BG_9_22",-1.84705967215166,-1.78418638723752,-1.39768114102849,-0.577019316886011
"1686","BG_9_23",0.0801719664796977,0.307177616222334,NA,NA
"1687","BG_9_24",-0.216325208694358,-0.142862738952572,-0.0689590531763006,NA
"1688","BG_9_25",-1.59291923628819,-1.33171934387295,NA,NA
"1689","BG_9_26",-1.65711616930579,-1.26531633068293,-0.995292117577982,NA
"1690","BG_9_27",-0.0689590531763006,0.616028840361976,1.09254215760599,1.50177002959102
"1691","BG_9_28",0.307177616222334,0.694344686483099,1.50177002959102,NA
"1692","BG_9_29",-1.90949174103132,-0.718208447921275,-0.647834490420886,-0.577019316886011
"1693","BG_9_3",-1.78418638723752,-1.52828108723611,-1.39768114102849,-1.13118665619942
"1694","BG_9_30",-1.84705967215166,-1.78418638723752,-1.13118665619942,-0.857632714818599
"1695","BG_9_31",-1.97148259387649,-1.90949174103132,-1.7208718862889,-1.59291923628819
"1696","BG_9_32",-1.78418638723752,-1.46320172214954,-0.857632714818599,-0.857632714818599
"1697","BG_9_33",-0.216325208694358,-0.0689590531763006,0.00538584863445591,0.0801719664796977
"1698","BG_9_34",-0.505762927316651,0.00538584863445591,0.307177616222334,NA
"1699","BG_9_35",-1.84705967215166,-1.78418638723752,-1.39768114102849,-1.33171934387295
"1700","BG_9_36",-1.65711616930579,-1.59291923628819,-1.46320172214954,-0.647834490420886
"1701","BG_9_37",0.773101748638708,1.25490965829655,NA,NA
"1702","BG_9_38",-0.216325208694358,0.383728598205517,0.852300026828801,1.58493925209148
"1703","BG_9_39",-0.995292117577982,-0.78814118938718,NA,NA
"1704","BG_9_40",-1.26531633068293,-0.995292117577982,-0.718208447921275,NA
"1705","BG_9_41",0.307177616222334,0.616028840361976,1.75260134519586,NA
"1706","BG_9_42",-0.216325208694358,-0.142862738952572,0.00538584863445591,0.0801719664796977
"1707","BG_9_43",-1.78418638723752,-1.7208718862889,-0.647834490420886,NA
"1708","BG_9_44",-1.84705967215166,-1.46320172214954,-1.39768114102849,-0.995292117577982
"1709","BG_9_45",-0.361926500074475,0.0801719664796977,0.155399300359425,0.231067850273637
"1710","BG_9_46",-0.0689590531763006,0.155399300359425,0.231067850273637,0.383728598205517
"1711","BG_9_47",-1.46320172214954,-1.39768114102849,-0.857632714818599,NA
"1712","BG_9_48",-1.78418638723752,-1.65711616930579,-1.19847210145842,-1.06345999490595
"1713","BG_9_49",-0.216325208694358,-0.0689590531763006,0.383728598205517,0.773101748638708
"1714","BG_9_5",-0.434065321712805,0.155399300359425,0.307177616222334,0.383728598205517
"1715","BG_9_50",-0.505762927316651,0.155399300359425,0.460720796223184,0.694344686483099
"1716","BG_9_51",-0.434065321712805,-0.216325208694358,0.383728598205517,1.09254215760599
"1717","BG_9_52",-0.361926500074475,0.0801719664796977,0.231067850273637,0.383728598205517
"1718","BG_9_53",-1.84705967215166,-1.46320172214954,-0.926683024215534,-0.78814118938718
"1719","BG_9_54",-1.59291923628819,-1.52828108723611,-1.26531633068293,-1.19847210145842
"1720","BG_9_55",-0.361926500074475,-0.142862738952572,0.231067850273637,NA
"1721","BG_9_56",-0.434065321712805,0.00538584863445591,0.155399300359425,0.383728598205517
"1722","BG_9_57",-1.59291923628819,-1.39768114102849,-1.33171934387295,-1.06345999490595
"1723","BG_9_58",-1.84705967215166,-1.78418638723752,-1.7208718862889,-1.52828108723611
"1724","BG_9_59",-0.0689590531763006,1.33675523269355,1.33675523269355,1.66854969062643
"1725","BG_9_6",-0.434065321712805,-0.289346462401659,-0.216325208694358,0.00538584863445591
"1726","BG_9_60",-0.216325208694358,0.307177616222334,0.852300026828801,1.75260134519586
"1727","BG_9_61",-1.84705967215166,-1.7208718862889,-1.65711616930579,-0.995292117577982
"1728","BG_9_62",-1.26531633068293,-1.13118665619942,-0.505762927316651,NA
"1729","BG_9_63",0.0801719664796977,1.25490965829655,1.75260134519586,NA
"1730","BG_9_64",0.00538584863445591,NA,NA,NA
"1731","BG_9_65",-1.7208718862889,-1.39768114102849,-1.13118665619942,-0.995292117577982
"1732","BG_9_66",-1.39768114102849,-1.26531633068293,NA,NA
"1733","BG_9_67",-0.216325208694358,0.0801719664796977,0.383728598205517,NA
"1734","BG_9_68",-0.0689590531763006,0.0801719664796977,NA,NA
"1735","BG_9_69",-1.84705967215166,-1.65711616930579,-1.52828108723611,-0.647834490420886
"1736","BG_9_7",-1.7208718862889,-1.65711616930579,-1.52828108723611,-0.434065321712805
"1737","BG_9_70",-1.90949174103132,-1.59291923628819,-1.46320172214954,-1.13118665619942
"1738","BG_9_71",-1.78418638723752,-1.33171934387295,-1.26531633068293,-0.78814118938718
"1739","BG_9_72",-1.65711616930579,-1.52828108723611,-1.33171934387295,-0.505762927316651
"1740","BG_9_73",1.01202023131244,1.09254215760599,NA,NA
"1741","BG_9_74",0.155399300359425,0.307177616222334,0.383728598205517,NA
"1742","BG_9_75",-1.59291923628819,-1.46320172214954,-1.19847210145842,-0.505762927316651
"1743","BG_9_76",-1.39768114102849,-1.33171934387295,-1.26531633068293,-0.995292117577982
"1744","BG_9_77",-0.142862738952572,0.0801719664796977,0.155399300359425,0.383728598205517
"1745","BG_9_78",-0.0689590531763006,0.0801719664796977,0.307177616222334,NA
"1746","BG_9_79",-1.78418638723752,-1.7208718862889,-1.65711616930579,-0.926683024215534
"1747","BG_9_8",-1.7208718862889,-1.65711616930579,-1.52828108723611,-1.39768114102849
"1748","BG_9_80",-1.84705967215166,-1.52828108723611,-1.33171934387295,-1.26531633068293
"1749","BG_9_81",-0.0689590531763006,1.01202023131244,1.58493925209148,1.75260134519586
"1750","BG_9_82",-0.0689590531763006,0.231067850273637,0.694344686483099,1.25490965829655
"1751","BG_9_83",-1.90949174103132,-1.84705967215166,-1.78418638723752,-1.78418638723752
"1752","BG_9_84",-1.59291923628819,-1.26531633068293,-0.926683024215534,-0.857632714818599
"1753","BG_9_85",0.93193952105338,1.17350529993403,1.50177002959102,NA
"1754","BG_9_86",0.00538584863445591,0.0801719664796977,0.231067850273637,0.383728598205517
"1755","BG_9_87",-1.39768114102849,-1.26531633068293,-0.857632714818599,NA
"1756","BG_9_88",-1.65711616930579,-1.46320172214954,-0.926683024215534,NA
"1757","BG_9_89",-0.361926500074475,0.231067850273637,0.307177616222334,0.383728598205517
"1758","BG_9_9",-0.434065321712805,0.00538584863445591,0.773101748638708,1.25490965829655
"1759","BG_9_90",-0.361926500074475,0.00538584863445591,0.307177616222334,NA
"1760","BG_9_91",-0.289346462401659,0.231067850273637,0.383728598205517,NA
"1761","BG_9_92",0.0801719664796977,0.231067850273637,NA,NA
"1762","BG_9_94",-1.52828108723611,-1.33171934387295,-1.33171934387295,-1.26531633068293
"1763","BG_9_95",-0.216325208694358,-0.0689590531763006,0.307177616222334,0.460720796223184
"1764","BG_9_96",-0.289346462401659,-0.216325208694358,NA,NA
"1765","BG_9_97",-1.84705967215166,-1.59291923628819,-1.33171934387295,-0.926683024215534
"1766","BG_9_98",-1.78418638723752,-1.52828108723611,NA,NA
"1767","BG_9_99",1.25490965829655,1.33675523269355,NA,NA
